,公司代號,公司名稱,發言日期,發言時間,主旨
0,2516,新建,103/01/02,16:36:45,公告本公司得標工程:臺灣桃園國際機場道面整建及助導航 設施提升工程計畫-場面土建施工第一標(南跑道、周邊滑行道 及過夜機坪)工程。
1,2516,新建,103/03/25,15:20:46,公告本公司得標工程:西濱快速公路195K+995~199K+348.5 (WH50-2標)王功至永興段新建工程。
2,2516,新建,103/03/27,14:41:17,公告本公司董事會決議召開103年股東常會相關事宜
3,2516,新建,103/03/27,14:44:35,公告本公司董事會決議發放股利
4,2516,新建,103/06/25,15:14:32,公告本公司103年股東常會重要決議
5,2516,新建,103/07/18,11:23:26,修正本公司102年度年報資料
6,2516,新建,103/08/11,16:59:15,公告本公司董事會決議除息基準日
7,2516,新建,103/08/18,10:31:52,澄清工商時報103年08月16日B4版有關報導。
8,2516,新建,103/10/14,16:45:57,公告本公司得標工程:臺北市松山區健康公營住宅新建工程。
9,2516,新建,103/10/17,08:40:29,公告本公司得標工程:萬大-中和-樹林線(第一期工程) LG06車站土建工程。
10,2516,新建,103/11/03,10:22:28,澄清工商時報103年11月03日B4版有關報導。
11,2516,新建,103/12/31,08:25:26,公告本公司得標工程：「陣地工程」32-1營區新建工程。
