,公司代號,公司名稱,發言日期,發言時間,主旨
0,1616,億泰,100/01/10,18:45:55,"公告本公司民國99年12月自結合併營收470,782仟元"
1,1616,億泰,100/01/10,18:46:52,公告本公司99年12月份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
2,1616,億泰,100/01/10,18:47:40,初次申請股票上市時所出具之承諾事項暨其後續執 行情形
3,1616,億泰,100/02/10,17:00:31,"公告本公司民國100年1月自結合併營收402,090仟元"
4,1616,億泰,100/02/10,17:05:05,公告本公司100年1月份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
5,1616,億泰,100/03/04,18:38:02,董事會決議召開股東會
6,1616,億泰,100/03/04,18:40:10,本公司100年股東常會受理股東提案權公告
7,1616,億泰,100/03/10,16:02:36,"公告本公司民國100年2月自結合併營收357,722仟元"
8,1616,億泰,100/03/10,16:02:54,公告本公司100年2月份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
9,1616,億泰,100/03/10,16:33:51,更正衍生性商品交易資訊
10,1616,億泰,100/03/14,11:56:46,公告100/03/11日本強震對本公司財務及業務並無重大影響
11,1616,億泰,100/04/11,17:58:31,初次申請股票上市時所出具之承諾事項暨其後續執 行情形
12,1616,億泰,100/04/11,17:58:43,"公告本公司民國100年3月自結合併營收550,036仟元"
13,1616,億泰,100/04/11,17:59:00,公告本公司100年3月份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
14,1616,億泰,100/04/12,11:38:55,更正資金貸與他人公告內容
15,1616,億泰,100/04/22,16:37:25,董事會決議不分派股利
16,1616,億泰,100/05/03,08:45:49,本公司99年第一季損益表稅後EPS應為-0.20誤植為-0.02
17,1616,億泰,100/05/10,18:52:58,"公告本公司民國100年4月自結合併營收482,179仟元"
18,1616,億泰,100/05/10,18:53:19,公告本公司100年4月份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
19,1616,億泰,100/06/10,17:02:33,更正衍生性商品交易資訊
20,1616,億泰,100/06/10,17:11:07,"公告本公司民國100年5月自結合併營收519,208仟元"
21,1616,億泰,100/06/10,17:11:57,公告本公司100年5月份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
22,1616,億泰,100/06/22,15:11:57,公告本公司一百年股東常會重要決議事項
23,1616,億泰,100/07/11,17:14:04,初次申請股票上市時所出具之承諾事項暨其後續執 行情形
24,1616,億泰,100/07/11,17:14:15,"公告本公司民國100年6月自結合併營收520,001仟元"
25,1616,億泰,100/07/11,17:14:26,公告本公司100年6月份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
26,1616,億泰,100/07/19,17:28:02,說明及澄清有關工商時報100/07/19關於本公司之報導
27,1616,億泰,100/08/10,17:23:29,"公告本公司民國100年7月自結合併營收490,176仟元"
28,1616,億泰,100/08/10,17:23:47,公告本公司100年7月份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
29,1616,億泰,100/08/30,16:48:17,新增資金貸與金額達新臺幣一 千萬元以上且達公司最近期財 務報表淨值百分之二以上者
30,1616,億泰,100/09/13,13:43:37,"公告本公司民國100年8月自結合併營收409,474仟元"
31,1616,億泰,100/09/13,13:43:45,公告本公司100年8月份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
32,1616,億泰,100/10/11,18:09:09,"公告本公司民國100年9月自結合併營收388,751仟元"
33,1616,億泰,100/10/11,18:09:56,公告本公司100年9月份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
34,1616,億泰,100/10/11,18:10:04,初次申請股票上市時所出具之承諾事項暨其後續執 行情形
35,1616,億泰,100/11/10,16:29:28,"公告本公司民國100年10月自結合併營收402,752仟元"
36,1616,億泰,100/11/10,16:29:46,公告本公司100年10月份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
37,1616,億泰,100/12/12,16:06:54,"公告本公司民國100年11月自結合併營收503,681仟元"
38,1616,億泰,100/12/12,16:07:01,公告本公司100年11月份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
39,1616,億泰,100/12/30,11:41:23,公開發行公司或其子公司新增背書保證金額達 新臺幣三千萬元以上且達該公開發行公司最近 期財務報表淨值百分之五以上者
40,1616,億泰,100/12/30,13:03:11,公告本公司董事會決議成立薪資報酬委員會
