,公司代號,公司名稱,發言日期,發言時間,主旨
0,3443,創意,106/02/03,10:24:24,說明經濟日報關於本公司報導
1,3443,創意,106/02/09,17:08:14,董事會決議股利分派
2,3443,創意,106/02/09,17:36:00,本公司董事會決議召開股東常會
3,3443,創意,106/02/09,17:40:27,本公司發布105年度財務報告
4,3443,創意,106/02/09,17:43:27,本公司將於2月10日召開法人說明會
5,3443,創意,106/03/14,15:38:03,本公司受邀參加富邦證券「2017年第一季富邦投資論壇」
6,3443,創意,106/05/04,17:30:46,公告本公司董事會決議解除經理人競業禁止案
7,3443,創意,106/05/04,17:31:12,公告本公司董事會通過大陸投資案(將依規定向投審會 申請，核准後進行)
8,3443,創意,106/05/04,17:31:42,本公司發布106年第一季財務報告
9,3443,創意,106/05/15,17:54:19,本公司106年3月份關係人交易申報金額計價單位誤植更正
10,3443,創意,106/05/18,17:33:25,本公司106年股東常會重要決議
11,3443,創意,106/05/18,17:35:01,本公司106年度股東常會董事改選當選名單
12,3443,創意,106/05/18,17:35:48,本公司股東常會決議許可董事競業行為
13,3443,創意,106/05/18,17:36:29,本公司董事會一致推舉曾繁城博士續任董事長
14,3443,創意,106/05/18,17:37:13,公告本公司委任審計委員會委員
15,3443,創意,106/05/18,17:37:50,公告本公司薪資報酬委員會委員
16,3443,創意,106/05/18,17:38:31,公告本公司決議股利配發基準日
17,3443,創意,106/05/19,17:54:59,本公司106年度股東常會董事改選當選名單 (更正法人董事代表人選任時持股資訊)
18,3443,創意,106/06/16,14:02:43,經濟部投審會核准本公司從事大陸地區投資
19,3443,創意,106/06/27,18:26:35,本公司受邀參加國票證券舉辦之小型法人說明會
20,3443,創意,106/07/04,17:21:43,本公司受邀參加宏遠證券舉辦之「2017年科技創新應用產業論壇」
21,3443,創意,106/08/03,18:18:03,本公司發布106年第二季財務報告
22,3443,創意,106/08/03,18:18:35,本公司將於8月4日召開法人說明會
23,3443,創意,106/08/07,16:37:57,說明工商時報關於本公司報導
24,3443,創意,106/08/18,17:39:46,本公司受邀參加台灣匯立證券(CLST)於海外舉辦之法人座談會
25,3443,創意,106/08/31,16:33:02,因本公司有價證券於集中交易市場達公佈注意交易資訊標準， 故公佈相關財務業務等重大訊息，以利投資人區別瞭解。
26,3443,創意,106/09/12,15:15:27,本公司受邀參加凱基證券舉辦之第三季投資論壇
27,3443,創意,106/10/19,16:13:21,因本公司有價證券於集中交易市場達公佈注意交易資訊標準， 故公佈相關財務業務等重大訊息，以利投資人區別瞭解。
28,3443,創意,106/11/02,17:07:34,本公司發布106年第三季財務報告
29,3443,創意,106/12/06,15:53:28,說明經濟日報關於本公司報導
