,公司代號,公司名稱,發言日期,發言時間,主旨
0,2498,宏達電,100/01/07,18:51:55,公告本公司擬於大陸地區轉投資設立一研發公司
1,2498,宏達電,100/01/10,15:51:35,澄清聯合晚報100年01月07日A4版之相關報導
2,2498,宏達電,100/01/13,19:35:04,關於市場傳聞「宏達電與蘋果公司訴訟近日將宣判」乙事 ，發佈重大訊息澄清
3,2498,宏達電,100/01/14,15:34:27,公告大陸地區投資
4,2498,宏達電,100/01/21,16:28:28,本公司董事會決議召開民國一百年股東常會
5,2498,宏達電,100/01/21,16:28:57,公告本公司對大陸地區投資威宏電子(上海)有限公司增資案
6,2498,宏達電,100/01/21,16:29:08,本公司召開法人說明會說明2010年第四季營運報告
7,2498,宏達電,100/02/07,21:12:40,"公告本公司擬增資子公司HTC Netherlands B.V.英鎊 30,150,000元透過其取得英國Saffron Media Group Ltd.100%股權"
8,2498,宏達電,100/02/08,08:22:18,"公告本公司擬增資子公司H.T.C.(B.V.I) Corp.以透過其參與 認購美國OnLive, Inc. 增資特別股"
9,2498,宏達電,100/02/09,14:30:43,本公司與中華電信簽署合作備忘錄
10,2498,宏達電,100/02/15,14:31:48,公告本公司台北總部大樓之總工程相關事宜
11,2498,宏達電,100/03/01,16:50:34,說明工商時報100年2月26日B1版之相關報導
12,2498,宏達電,100/03/07,17:42:55,公告本公司受邀出席100/03/08~03/09 Daiwa Investment Conference Tokyo 2011
13,2498,宏達電,100/03/08,17:00:48,澄清工商時報2011年3月8日A3版之相關報導
14,2498,宏達電,100/03/13,18:55:20,公告日本強震對HTC並無造成任何重大影響
15,2498,宏達電,100/03/15,14:31:28,公告本公司受邀出席美林證券及台灣證券交易所合辦之 2011台灣投資論壇及瑞士信貸舉辦之第十四屆亞洲投資論壇
16,2498,宏達電,100/03/15,14:33:53,"(補正100年2月8日公告)本公司擬增資H.T.C.(B.V.I) Corp.以透過其參與認購美國OnLive, Inc.增資特別股"
17,2498,宏達電,100/03/17,14:38:57,公告本公司董事會決議通過桃園廠擴廠增建廠辦大樓計劃 工程預算調整案
18,2498,宏達電,100/03/24,15:32:01,代子公司威宏電子(上海)有限公司公告取得機器設備
