,公司代號,公司名稱,發言日期,發言時間,主旨
0,9910,豐泰,102/01/16,16:34:07,公告本公司 2012 年 12 月自結損益資訊
1,9910,豐泰,102/02/20,17:57:50,公告本公司 2013 年 1 月自結合併損益資訊
2,9910,豐泰,102/02/21,17:10:32,更正本公司 2013/02/20 公告 1 月自結合併損益資訊 之事實發生日
3,9910,豐泰,102/02/25,15:15:05,澄清 2013/2/25 蘋果日報 B4 版之報導
4,9910,豐泰,102/03/04,15:15:05,"公告重要子公司Growth-Link Overseas Co., Ltd. 股東會重要決議事項"
5,9910,豐泰,102/03/04,15:23:11,"公告重要子公司Growth-Link Overseas Co., Ltd. 股利分派資訊"
6,9910,豐泰,102/03/15,17:17:43,本公司董事會決議 2013 年股東常會相關事宜之資訊
7,9910,豐泰,102/03/15,17:18:42,本公司董事會決議增資發行新股
8,9910,豐泰,102/03/15,17:35:09,本公司第一事業部副總經理辭任
9,9910,豐泰,102/03/15,17:38:40,"本公司購買子公司 Gorwth-Link Overseas Co., Ltd. 6.95% 股權"
10,9910,豐泰,102/03/15,17:55:55,董事會決議股利分派
11,9910,豐泰,102/03/18,17:38:15,公告本公司 2013 年 2 月自結合併損益資訊
12,9910,豐泰,102/04/23,08:48:18,公告本公司 2013 年 3 月自結合併損益資訊
13,9910,豐泰,102/05/17,13:53:50,公告本公司 2013 年 4 月自結合併損益資訊
14,9910,豐泰,102/06/14,15:15:41,公告本公司 2013 年股東常會重要決議事項
15,9910,豐泰,102/06/17,15:07:25,公告本公司 2013 年 5 月自結合併損益資訊
16,9910,豐泰,102/06/21,14:43:54,"重要子公司 Growth-Link Overseas Co., Ltd. 2013年期中股利分派資訊"
17,9910,豐泰,102/06/21,14:44:39,重要子公司 Dona Orient Holdings Ltd. 2013年期中股利分派資訊
18,9910,豐泰,102/07/02,16:08:34,公告本公司2012年度股利配發基準日
19,9910,豐泰,102/07/09,13:45:41,"本公司7/11~7/12受邀參加元大證券於新加坡,香港舉辦之法人說明會"
20,9910,豐泰,102/07/18,17:55:46,公告本公司 2013 年 6 月自結合併損益資訊
21,9910,豐泰,102/07/22,10:11:04,澄清 2013/7/22 蘋果日報 B5 版之報導
22,9910,豐泰,102/08/16,17:06:19,公告本公司 2013 年 7 月自結合併損益資訊
23,9910,豐泰,102/08/22,10:19:04,澄清2013/8/21蘋果日報B5版之報導
24,9910,豐泰,102/09/16,17:02:44,公告本公司 2013 年 8 月自結合併損益資訊
25,9910,豐泰,102/10/16,15:10:41,公告本公司 2013 年 9 月自結合併損益資訊
26,9910,豐泰,102/10/17,10:37:30,澄清2013/10/17蘋果日報B4版之報導
27,9910,豐泰,102/10/21,15:30:19,"重要子公司 Growth-Link Overseas Co., Ltd. 2013年期中股利分派資訊"
28,9910,豐泰,102/10/21,15:32:29,重要子公司 Dona Orient Holdings Ltd. 2013年期中股利分派資訊
29,9910,豐泰,102/10/21,15:34:29,"重要子公司 Hold Gold Trading Co., Ltd. 2013年期中股利分派資訊"
30,9910,豐泰,102/11/11,17:25:49,"公告子公司 Vietnam Dona Standard Footwear Co., Ltd. (簡稱DS) 擴廠案"
31,9910,豐泰,102/11/11,17:29:25,"通告重要子公司 Growth-Link Overseas Co., Ltd. 總經理人事任命案"
32,9910,豐泰,102/11/11,17:33:16,通告重要子公司 Dona Orient Holdings Ltd. 總經理人事任命案
33,9910,豐泰,102/11/11,17:33:35,"通告重要子公司 Hold Gold Trading Co., Ltd. 總經理人事任命案"
34,9910,豐泰,102/11/15,17:06:21,公告本公司 2013 年 10 月自結合併損益資訊
35,9910,豐泰,102/11/25,11:53:34,澄清2013/11/25蘋果日報B4版之報導
36,9910,豐泰,102/11/28,16:21:46,"重要子公司 Growth-Link Overseas Co., Ltd. 期中股利分派資訊"
37,9910,豐泰,102/12/16,14:17:43,公告本公司 2013 年 11 月自結合併損益資訊
