,公司代號,公司名稱,發言日期,發言時間,主旨
0,3094,聯傑,104/01/09,16:58:51,公告本公司103年全年度自行結算營收及獲利
1,3094,聯傑,104/03/13,10:16:56,法人董事指派代表人出席104/03/13董事會
2,3094,聯傑,104/03/13,10:17:34,法人董事指派代表人出席104/03/13董事會
3,3094,聯傑,104/03/13,14:15:42,董事會決議召開104年度股東常會等相關事宜
4,3094,聯傑,104/04/29,11:05:26,法人董事指派代表人出席104/04/29董事會
5,3094,聯傑,104/04/29,11:05:55,法人董事指派代表人出席104/04/29董事會
6,3094,聯傑,104/04/29,14:44:51,董事會決議召開104年度股東常會等相關事宜-二階段公告
7,3094,聯傑,104/04/29,14:48:34,董事會決議發放現金股利每股配發新台幣1.15元
8,3094,聯傑,104/05/25,16:48:55,受邀參加群益證券2015年度投資論壇
9,3094,聯傑,104/06/15,09:46:37,法人董事指派代表人出席104/06/15董事會
10,3094,聯傑,104/06/15,09:47:08,法人董事指派代表人出席104/06/15董事會
11,3094,聯傑,104/06/15,11:13:22,本公司104年股東常會重要決議事項
12,3094,聯傑,104/06/15,11:51:55,每股配發現金股利新台幣1.15元，董事會決議除息基準日 -民國104年7月7日
13,3094,聯傑,104/08/13,09:26:23,法人董事指派代表人出席104/08/13董事會
14,3094,聯傑,104/08/13,09:26:53,法人董事指派代表人出席104/08/13董事會
15,3094,聯傑,104/08/13,13:38:52,公告本公司提報董事會之104年第二季淨利盈餘
16,3094,聯傑,104/10/09,14:00:50,公告本公司董事長獲頒「2015亞太企業精神獎-最佳躍升獎」
17,3094,聯傑,104/10/23,16:00:15,本公司有價證券於集中交易市場達公佈注意交易資訊標準 ，特公佈相關財務、業務等重大訊息，以利投資人瞭解。
18,3094,聯傑,104/11/13,09:44:54,法人董事指派代表人出席104/11/13董事會
19,3094,聯傑,104/11/13,09:45:26,法人董事指派代表人出席104/11/13董事會
20,3094,聯傑,104/11/13,12:18:56,公告本公司提報董事會之104年第三季淨利盈餘
21,3094,聯傑,104/11/13,13:10:53,本公司董事會決議對子公司聯傑投資股份有限公司增資事宜
