,公司代號,公司名稱,發言日期,發言時間,主旨
0,3044,健鼎,102/01/04,14:01:33,澄清102/1/4工商時報有關本公司每股盈餘之報導
1,3044,健鼎,102/02/01,14:15:11,代本公司之子公司健鼎(無錫)電子有限公司 公告其新增資金貸與金額達新台幣一千萬以 上且達本公司最近期財務報表淨值百分之二以上。
2,3044,健鼎,102/02/25,14:45:25,董事會決議102年股東常會召集相關事項
3,3044,健鼎,102/02/25,16:09:42,董事會決議102年股東常會召集相關事項 (7.其他應敘明事項:二、最後過戶日誤值修正)
4,3044,健鼎,102/02/26,14:01:40,澄清102/2/26經濟日報有關本公司102年單季營收等報導
5,3044,健鼎,102/03/12,14:20:30,健鼎科技參加美林證券2013年台灣科技投資論壇
6,3044,健鼎,102/03/27,15:46:11,公告南投地震對本公司財務及業務並無重大影響。
7,3044,健鼎,102/03/28,15:16:12,"代本公司之子公司Tripod Overseas Co.,Ltd公告 其新增資金貸與金額達新台幣一千萬以上且達本 公司最近期財務報表淨值百分之二以上。"
8,3044,健鼎,102/04/17,15:49:18,更正本公司申報102年3月份資金貸與明細表 誤植之金額。
9,3044,健鼎,102/04/18,13:35:20,"代本公司之子公司Tripod Overseas Co.,Ltd公告 其新增資金貸與金額達新台幣一千萬以上且達本 公司最近期財務報表淨值百分之二以上。"
10,3044,健鼎,102/05/08,15:44:54,董事會決議股利分派
11,3044,健鼎,102/05/08,15:45:29,董事會決議102年股東常會召集相關事項更新
12,3044,健鼎,102/05/14,14:20:58,健鼎科技參加花旗證券2013年台灣投資論壇
13,3044,健鼎,102/05/29,13:57:30,代本公司之子公司健鼎(無錫)電子有限公司 公告其新增資金貸與金額達新台幣一千萬以 上且達本公司最近期財務報表淨值百分之二以上。
14,3044,健鼎,102/05/31,14:31:09,公告本公司變更代理發言人
15,3044,健鼎,102/06/03,14:18:10,公告南投地震對本公司財務及業務並無重大影響。
16,3044,健鼎,102/06/14,14:52:17,健鼎科技參加匯豐證券2013年亞洲投資論壇
17,3044,健鼎,102/06/20,12:11:38,公告本公司102年股東常會重要決議事項。
18,3044,健鼎,102/06/26,15:48:09,代本公司之子公司健鼎(無錫)電子有限公司 公告其新增資金貸與金額達新台幣一千萬以 上且達本公司最近期財務報表淨值百分之二以上。
19,3044,健鼎,102/06/27,14:33:47,健鼎科技參加瑞銀證券2013年台灣投資論壇
20,3044,健鼎,102/07/11,14:53:42,公告除息申報相關事宜
21,3044,健鼎,102/07/11,15:00:12,本公司董事會今日通過處分資產案。
22,3044,健鼎,102/07/25,16:45:52,澄清102/7/25工商時報有關本公司季營收之報導
23,3044,健鼎,102/08/20,16:47:16,公告本公司原預定102年8月21日發放之現金股利， 如因遇颱風停止上班，將順延至上班日發放。
24,3044,健鼎,102/09/11,15:00:30,健鼎科技參加瑞信證券2013年亞洲科技投資論壇
25,3044,健鼎,102/09/25,14:14:23,"代本公司之子公司Tripod Overseas Co.,Ltd公告 其新增資金貸與金額達新台幣一千萬以上且達本 公司最近期財務報表淨值百分之二以上。"
26,3044,健鼎,102/10/18,13:54:54,更正本公司102年9月份衍生性商品交易情形資訊。
27,3044,健鼎,102/10/23,15:15:49,"代本公司之子公司Tripod Overseas Co.,Ltd公告 其新增資金貸與金額達新台幣一千萬以上且達本 公司最近期財務報表淨值百分之二以上。"
28,3044,健鼎,102/11/22,14:49:11,"代本公司之子公司Tripod Overseas Co.,Ltd公告 其新增資金貸與金額達新台幣一千萬以上且達本 公司最近期財務報表淨值百分之二以上。"
29,3044,健鼎,102/12/17,11:29:10,澄清102/12/17工商時報有關本公司本季營收 及全年每股盈餘之報導
30,3044,健鼎,102/12/24,14:17:55,"代本公司之子公司Tripod Overseas Co.,Ltd公告 其新增資金貸與金額達新台幣一千萬以上且達本 公司最近期財務報表淨值百分之二以上。"
31,3044,健鼎,102/12/30,14:18:38,代本公司之子公司健鼎(無錫)電子有限公司 公告其新增資金貸與金額達新台幣一千萬以 上且達本公司最近期財務報表淨值百分之二以上。
