,公司代號,公司名稱,發言日期,發言時間,主旨
0,6197,佳必琪,101/02/09,14:24:52,補充說明本公司董事會通過子公司佳仕騏投資股份有限公司 間接投資大陸地區相關事宜
1,6197,佳必琪,101/03/26,17:26:03,董事會通過本公司100年度財務報告及合併財務報表
2,6197,佳必琪,101/03/26,17:26:18,公告本公司董事會決議一OO年度不發放股利
3,6197,佳必琪,101/03/26,17:26:32,董事會決議召開101年股東常會公告
4,6197,佳必琪,101/03/26,17:26:45,公告本公司董事會通過解除董事競業禁止案
5,6197,佳必琪,101/03/26,17:27:06,公告本公司董事會通過解除經理人競業禁止案
6,6197,佳必琪,101/03/26,18:01:17,補充說明本公司董事會通過間接投資大陸地區相關事宜
7,6197,佳必琪,101/03/26,18:01:27,補充說明本公司代重要子公司Best Link公告間接投資大陸地區 相關事宜
8,6197,佳必琪,101/04/26,15:30:10,公告本公司民國101年度第一季財務報表
9,6197,佳必琪,101/05/14,14:36:55,公告本公司民國101年度第一季合併財務報表
10,6197,佳必琪,101/06/19,14:53:05,公告本公司101年股東常會重要決議事項
11,6197,佳必琪,101/06/19,14:53:32,本公司101年股東常會同意解除董事競業禁止案
12,6197,佳必琪,101/08/28,15:41:14,董事會通過本公司101年上半年度財務報告及合併財務報表
13,6197,佳必琪,101/10/29,15:16:34,公告本公司民國101年度前三季財務報表
14,6197,佳必琪,101/11/09,14:29:02,公告本公司民國101年度前三季合併財務報表
15,6197,佳必琪,101/12/21,17:03:33,董事會決議100年度現金增資發行新股暨募集發行國內第二次有 擔保轉換公司債募集資金計畫變動
