,公司代號,公司名稱,發言日期,發言時間,主旨
0,1455,集盛,102/03/15,17:34:07,本公司董事會決議召開一○二年股東常會日期及相關事宜
1,1455,集盛,102/04/25,15:50:53,補充公告本公司一○二年股東常會相關事宜
2,1455,集盛,102/04/25,16:05:11,董事會決議股利分派
3,1455,集盛,102/04/25,16:16:35,董事會決議資本公積轉增資發行新股
4,1455,集盛,102/06/10,13:17:22,公告本公司一○二年股東會重要決議事項
5,1455,集盛,102/06/10,13:18:12,公告本公司102年股東常會全面改選董事名單
6,1455,集盛,102/06/10,13:18:39,公告本公司102年股東常會全面改選 監察人 名單
7,1455,集盛,102/06/10,13:19:08,公告本公司102年股東常會解除新任董事競業禁止。
8,1455,集盛,102/06/21,15:37:56,本公司董事會決議通過第二屆薪資報酬委員會委員
9,1455,集盛,102/07/17,11:21:43,更正本公司101年度年報部份資料內容
10,1455,集盛,102/08/05,16:03:15,公告本公司董事會決議---除權基準日及相關事宜
11,1455,集盛,102/08/28,10:32:07,澄清經濟日報102年8月27日報導 ......關於【集盛本季獲利可望倍增】
12,1455,集盛,102/11/20,16:20:40,更正本公司102年9月及10月衍生性商品交易公告
