,公司代號,公司名稱,發言日期,發言時間,主旨
0,2434,統懋,102/01/10,18:56:29,公告本公司101年月12份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
1,2434,統懋,102/02/18,18:54:49,公告本公司102年月01份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
2,2434,統懋,102/02/19,09:43:13,更正公告本公司102年月01份自結合併財務報表中 高流動資產、短期借款及一年內到期之長期負債等財務資訊
3,2434,統懋,102/02/27,07:52:08,本公司董事會決議辦理101年第1期私募發行普通股事宜
4,2434,統懋,102/03/13,18:43:15,本公司董事會決議101年第1期私募發行普通股事宜 (訂定實際私募股數與增資基準日)
5,2434,統懋,102/03/27,19:15:19,公告今日地震對本公司財務及業務並無重大影響
6,2434,統懋,102/03/28,17:58:17,本公司董事會決議102年私募普通股案
7,2434,統懋,102/03/28,17:58:38,召開一Ｏ二年股東常會公告之討論事項
8,2434,統懋,102/03/28,17:59:05,董事會決議不發放股利
9,2434,統懋,102/03/28,17:59:21,公告本公司董事會通過101年度財務報表及合併財務報表
10,2434,統懋,102/03/28,17:59:33,公告本公司101年度資產減損情形
11,2434,統懋,102/03/29,18:00:45,公告本公司102年月02份自結合併財務報表中 高流動資產、短期借款及一年內到期之長期負債等財務資訊
12,2434,統懋,102/04/29,16:51:56,公告本公司102年月03份自結合併財務報表中 高流動資產、短期借款及一年內到期之長期負債等財務資訊
13,2434,統懋,102/05/08,17:28:11,係因本公司有價證券於集中交易市場達公佈注意交易資訊標準， 故公佈相關財務、業務等重大訊息，以利投資人區別暸解。
14,2434,統懋,102/05/09,14:53:09,公告本公司提報董事會102年度第1季合併財務報表
15,2434,統懋,102/05/09,16:40:18,更正公告本公司一Ｏ二年度私募普通股案之股東會應充分說明事項
16,2434,統懋,102/05/31,16:02:01,公告本公司102年月04份自結合併財務報表中 高流動資產、短期借款及一年內到期之長期負債等財務資訊
17,2434,統懋,102/05/31,16:18:36,補充公告本公司一Ｏ二年度私募普通股案之股東會應充分說明事項
18,2434,統懋,102/06/03,09:45:53,公告102/06/02地震對本公司財務及業務並無重大影響
19,2434,統懋,102/06/27,01:50:50,公告本公司董事會決議不繼續分次辦理101年私募普通股案
20,2434,統懋,102/06/27,08:25:15,公告本公司董事會通過新增間接對大陸投資案
21,2434,統懋,102/06/27,09:00:05,董事會通過調整公司投資架構案
22,2434,統懋,102/06/28,11:48:58,本公司102年度股東常會重要決議事項
23,2434,統懋,102/06/28,11:54:23,公告本公司102年月05份自結合併財務報表中 高流動資產、短期借款及一年內到期之長期負債等財務資訊
24,2434,統懋,102/06/28,11:58:49,更正公告本公司102年月05份自結合併財務報表中 高流動資產、短期借款及一年內到期之長期負債等財務資訊
25,2434,統懋,102/07/15,14:51:15,公告蘇力颱風對本公司財務及業務並無重大影響
26,2434,統懋,102/07/29,11:11:29,公告修正本公司一Ｏ一年度年報部分資料
27,2434,統懋,102/07/29,11:38:24,公告本公司102年月06份自結合併財務報表中 高流動資產、短期借款及一年內到期之長期負債等財務資訊
28,2434,統懋,102/08/09,14:34:55,公告本公司提報董事會102年度第2季合併財務報表
29,2434,統懋,102/08/30,14:10:16,公告本公司102年月07份自結合併財務報表中 高流動資產、短期借款及一年內到期之長期負債等財務資訊
30,2434,統懋,102/09/30,14:40:52,公告本公司102年月08份自結合併財務報表中 高流動資產、短期借款及一年內到期之長期負債等財務資訊
31,2434,統懋,102/10/30,04:29:52,公告本公司102年月09份自結合併財務報表中 高流動資產、短期借款及一年內到期之長期負債等財務資訊
32,2434,統懋,102/10/31,16:24:11,本公司唐雍為董事辭任董事一事
33,2434,統懋,102/11/07,08:27:31,公告本公司提報董事會102年度第3季合併財務報表
34,2434,統懋,102/11/07,08:38:21,公告本公司董事會通過處分有價證券案
35,2434,統懋,102/11/10,23:31:44,處分有價證券H&M B.V.I. HOLDINGS LTD.
36,2434,統懋,102/12/02,09:57:30,公告本公司102年月10份自結合併財務報表中 高流動資產、短期借款及一年內到期之長期負債等財務資訊
37,2434,統懋,102/12/30,16:40:51,公告本公司102年月11份自結合併財務報表中 高流動資產、短期借款及一年內到期之長期負債等財務資訊
