,公司代號,公司名稱,發言日期,發言時間,主旨
0,1232,大統益,108/03/05,16:55:13,代重要子公司美食家食材通路股份有限公司 公告董事會決議民國107年度股利分派
1,1232,大統益,108/03/05,16:59:10,代重要子公司美食家食材通路股份有限公司董事會決議 召開民國108年股東常會日期及相關事宜公告
2,1232,大統益,108/03/19,16:36:39,公告本公司董事會通過民國107年度個體財務報告及合併財務報告
3,1232,大統益,108/03/19,16:43:17,公告本公司董事會決議股利分派
4,1232,大統益,108/03/19,16:50:39,本公司董事會決議召開民國108年股東常會日期及相關事宜公告
5,1232,大統益,108/03/27,16:35:48,本公司預計與統一企業、統一中控及統一實業在108/03/28於台北舉行聯合法說會
6,1232,大統益,108/04/24,16:57:40,公告本公司董事會通過民國108年第一季合併財務報表
7,1232,大統益,108/05/21,17:15:08,代重要子公司美食家食材通路(股)公司公告民國108年股東常會 重要決議事項
8,1232,大統益,108/05/21,17:17:23,代重要子公司美食家食材通路股份有限公司公告董事會 決議訂定除息基準日
9,1232,大統益,108/06/11,16:14:24,公告本公司民國108年股東常會重要決議事項
10,1232,大統益,108/06/11,16:17:22,公告本公司董事會決議訂定除息基準日
