,公司代號,公司名稱,發言日期,發言時間,主旨
0,4414,如興,105/01/06,17:56:24,更正本公司擬辦理股份受讓案
1,4414,如興,105/01/20,18:24:12,公告本公司董事會通過之重要議案
2,4414,如興,105/01/28,16:27:06,本公司向主管機關申請撤銷104年度現金增資發行新股案， 另擇期辦理。
3,4414,如興,105/01/28,16:27:47,本公司補充104年6月17日重大訊息中公告之資金貸與 孫公司新增資金貸與金額達新台幣一千萬以上且達最 近期財務報表淨值百分之二以上。
4,4414,如興,105/03/23,14:49:09,本公司受邀出席國票證券舉辦之法人說明會
5,4414,如興,105/03/28,16:27:12,公告本公司董事會通過之重要議案
6,4414,如興,105/03/28,16:27:48,公告本公司董事會決議召開105年股東常會
7,4414,如興,105/03/28,16:39:18,本公司自民國105年度第一季季報起更換財務報表查核簽證事務所
8,4414,如興,105/03/28,16:56:52,公告本公司董事會決議召開105年股東常會(更正)
9,4414,如興,105/03/28,19:15:23,董事會決議股利分派
10,4414,如興,105/03/30,17:23:25,本公司104年度財務報表公告提列資產減損說明
11,4414,如興,105/04/13,14:49:13,本公司受邀出席群益金鼎證券國內法人處舉辦之法人說明會
12,4414,如興,105/04/13,15:27:58,代子公司FAIN TEI ENTERPRISE COMPANY LTD.(BVI) 公告105年4月新增資金貸與金額達新台幣一仟萬元以 上且達本公司最近期財務報表淨值百分之二以上
13,4414,如興,105/04/15,14:55:45,公告本公司董事會通過之重要議案
14,4414,如興,105/04/15,14:56:41,公告本公司董事會決議召開105年股東常會(增加討論案)
15,4414,如興,105/04/15,14:57:50,公告本公司奉主管機關函示重編104年第三季合併財務報告
16,4414,如興,105/04/15,22:08:44,公告本公司董事會決議辦理私募普通股或國內轉換公司債案
17,4414,如興,105/04/15,22:14:38,更正103年第三季合併財務報表、103年度合併財務報表、 103年度個體財務報表、104年第一季合併財務報表、104年 第二季合併財務報表。
18,4414,如興,105/04/16,14:17:14,更正本公司103年9月、103年12月、104年3月、104年6月 104年9月、104年12月、105年3月營收公告
19,4414,如興,105/04/16,14:26:10,更正本公司103年6月至105年3月資金貸與他人資訊
20,4414,如興,105/04/20,15:22:29,修正本公司103年第二季財務報告附表資訊
21,4414,如興,105/04/22,17:02:08,更正本公司104年12月關係人交易申報資訊
22,4414,如興,105/04/28,17:04:06,公告本公司董事會通過之重要議案
23,4414,如興,105/04/28,17:04:49,補充公告本公司董事會決議辦理私募普通股或國內轉換公司債案
24,4414,如興,105/04/29,09:38:53,補充公告本公司105年4月28日董事會通過之重要議案
25,4414,如興,105/05/12,19:35:25,公告本公司董事會通過之重要議案
26,4414,如興,105/05/12,19:39:56,本公司對子公司如興製衣(柬埔寨)有限公司背書保證金額依 資金貸與及背書保證處理準則第二十五條第一項第二款 、第三款及第四款規定辦理。
27,4414,如興,105/05/18,18:22:31,代轉投資公司NEW BEST GLOBAL TEXTILE COMPANY LTD.公告 工廠火警事宜
28,4414,如興,105/05/31,18:09:46,公告本公司與JD United Holdings Limited簽訂股權 買賣增補合約。
29,4414,如興,105/05/31,18:10:51,說明本公司處分興宇股份有限公司持股及105/5/18火災後續狀況
30,4414,如興,105/06/01,21:15:28,代子公司如興製衣(柬埔寨)有限公司公告105年 6月新增資金貸與金額達新台幣一千萬元以上且 達本公司最近期財務報表淨值百分之二以上
31,4414,如興,105/06/04,16:57:21,補充公告本公司與JD United Holdings Limited簽訂股權 買賣增補合約內容。
32,4414,如興,105/06/17,16:35:21,公告本公司105年股東常會重要決議事項
33,4414,如興,105/06/24,18:37:16,公告本公司董事會通過之重要議案
34,4414,如興,105/06/24,18:38:10,本公司董事會決議私募普通股定價相關事宜
35,4414,如興,105/06/30,14:47:28,變更本公司105年6月24日董事會決議私募普通股定價相關事宜
36,4414,如興,105/06/30,14:48:03,公告本公司國內第四次有擔保轉換公司債轉換價格調整
37,4414,如興,105/06/30,18:33:49,公告本公司國內第四次有擔保轉換公司債轉換價格調整(更正公告)
38,4414,如興,105/07/12,16:06:27,更正本公司105年第1次私募普通股股票交付日期之公告。
39,4414,如興,105/07/12,16:18:52,公告本公司董事會通過之重要議案
40,4414,如興,105/07/12,16:38:12,本公司資金貸與孫公司新增資金貸與金額達新台幣一千萬以上 且達最近期財務報表淨值百分之二以上。
41,4414,如興,105/07/14,17:45:06,修正本公司105年5月及6月資金貸與背書保證公告
42,4414,如興,105/07/15,17:01:27,公告本公司國內第四次有擔保轉換公司債轉換價格調整
43,4414,如興,105/07/20,14:01:00,更正本公司104年度年報部份資料
44,4414,如興,105/08/12,17:04:24,公告本公司董事會通過之重要議案
45,4414,如興,105/08/12,17:44:57,本公司對孫公司如興(上海)進出口有限公司背書保證金額依 資金貸與及背書保證處理準則第二十五條第一項第四款規定辦理。
46,4414,如興,105/09/09,15:15:25,公告本公司董事會通過之重要議案
47,4414,如興,105/09/09,15:16:14,公告本公司董事會決議辦理現金增資發行新股相關事宜
48,4414,如興,105/09/13,20:47:23,公告本公司與JD United Holdings Limited簽訂第二次股權 買賣增補合約內容。
49,4414,如興,105/11/11,14:57:22,公告本公司董事會通過之重要議案
50,4414,如興,105/11/11,15:59:24,本公司資金貸與子公司新增資金貸與金額達新臺幣 一千萬元以上且達該公開發行公司最近期財務報表 淨值百分之二以上者。
51,4414,如興,105/12/15,17:49:16,公告本公司與JD United Holdings Limited簽訂第三次股權 買賣增補合約內容。
