,公司代號,公司名稱,發言日期,發言時間,主旨
0,3481,群創,102/01/02,10:58:26,公告本公司名稱由「奇美電子股份有限公司」更名為 「群創光電股份有限公司」
1,3481,群創,102/01/03,08:50:41,公告本公司名稱由「奇美電子股份有限公司」更名為 「群創光電股份有限公司」
2,3481,群創,102/01/04,10:07:53,公告本公司名稱由「奇美電子股份有限公司」更名為 「群創光電股份有限公司」
3,3481,群創,102/01/04,20:19:59,針對大陸國家發展與改革委員會發布公告，本公司聲明。
4,3481,群創,102/01/07,14:19:03,公告本公司名稱由「奇美電子股份有限公司」更名為 「群創光電股份有限公司」
5,3481,群創,102/01/08,14:33:28,公告本公司名稱由「奇美電子股份有限公司」更名為 「群創光電股份有限公司」
6,3481,群創,102/01/09,15:25:51,公告本公司名稱由「奇美電子股份有限公司」更名為 「群創光電股份有限公司」
7,3481,群創,102/01/09,17:56:36,群創光電2012年12月合併營收新台幣443億元
8,3481,群創,102/01/10,11:21:34,公告本公司名稱由「奇美電子股份有限公司」更名為 「群創光電股份有限公司」
9,3481,群創,102/01/10,16:28:22,說明102年1月10日工商時報新聞內容
10,3481,群創,102/01/10,21:26:11,公告本公司101年12月份自結財務報表中高流動資產、短期 借款及一年內到期之長期負債等財務資訊
11,3481,群創,102/01/11,16:09:59,公告本公司名稱由「奇美電子股份有限公司」更名為 「群創光電股份有限公司」
12,3481,群創,102/01/14,08:45:18,公告本公司名稱由「奇美電子股份有限公司」更名為 「群創光電股份有限公司」
13,3481,群創,102/01/14,18:17:33,本公司為發行海外存託憑證，至海外進行投資法人說明會。
14,3481,群創,102/01/15,10:16:15,公告本公司名稱由「奇美電子股份有限公司」更名為 「群創光電股份有限公司」
15,3481,群創,102/01/15,17:43:25,公告本公司101年12月份自結財務報表中高流動資產、短期 借款及一年內到期之長期負債等財務資訊-補充公告因應措施
16,3481,群創,102/01/16,09:40:38,公告本公司名稱由「奇美電子股份有限公司」更名為 「群創光電股份有限公司」
17,3481,群創,102/01/17,09:20:02,公告本公司名稱由「奇美電子股份有限公司」更名為 「群創光電股份有限公司」
