,公司代號,公司名稱,發言日期,發言時間,主旨
0,4915,致伸,105/01/06,17:16:53,本公司收回已發行之限制員工權利新股註銷減資變更登記完成。
1,4915,致伸,105/01/06,17:29:00,代子公司東莞東聚電子電訊製品有限公司公告取得中國銀行 理財產品
2,4915,致伸,105/01/12,18:03:36,代子公司東莞東聚電子電訊製品有限公司公告處分 中國銀行理財產品
3,4915,致伸,105/02/02,17:36:58,代子公司東莞東聚電子電訊製品有限公司公告取得中國銀行 理財產品
4,4915,致伸,105/02/22,16:27:12,代子公司東莞東聚電子電訊製品有限公司公告處分中國銀行 理財產品
5,4915,致伸,105/03/01,17:54:38,代子公司致伸科技(重慶)有限公司公告取得上投摩根貨幣基金
6,4915,致伸,105/03/04,17:22:53,代子公司東莞東聚電子電訊製品有限公司公告取得中國銀行 理財產品
7,4915,致伸,105/03/07,15:12:33,公告本公司受邀參加花旗證券海外法人說明會
8,4915,致伸,105/03/08,11:28:32,澄清媒體報導
9,4915,致伸,105/03/08,18:54:20,本公司收回已發行之限制員工權利新股註銷減資變更登記完成。
10,4915,致伸,105/03/09,10:16:02,代子公司時碩工業股份有限公司補公告104年12月及105年1月 資金貸與他人並更正限額
11,4915,致伸,105/03/11,16:26:53,公告本公司受邀參加美林證券所舉辦之『2016 Asia Pacific TMT Conference』
12,4915,致伸,105/03/14,16:02:08,代子公司東莞東聚電子電訊製品有限公司公告處分中國銀行 理財產品
13,4915,致伸,105/03/21,17:34:21,代子公司致伸科技(重慶)有限公司公告處分上投摩根貨幣基金
14,4915,致伸,105/03/23,16:28:16,本公司受邀參加玉山證券所舉辦之2015年第四季法人說明會
15,4915,致伸,105/03/23,16:29:38,本公司受邀參加瑞銀證券所舉辦之投資人電話會議
16,4915,致伸,105/03/24,18:01:17,董事會決議股利分派
17,4915,致伸,105/03/24,18:12:47,公告本公司董事會決議發行限制員工權利新股案
18,4915,致伸,105/03/24,18:29:20,公告本公司董事會通過104年度董事及員工酬勞分派情形
19,4915,致伸,105/03/24,19:34:52,本公司董事會決議召開105年股東常會
20,4915,致伸,105/04/06,17:55:58,代子公司東莞東聚電子電訊製品有限公司公告取得中國銀行 及興業銀行理財產品
21,4915,致伸,105/04/14,17:21:46,代子公司東莞東聚電子電訊製品有限公司公告處分中國銀行 理財產品
22,4915,致伸,105/04/21,00:30:48,公告本公司105年度第一季合併自結損益 稅後每股盈餘約新台幣0.91元
23,4915,致伸,105/05/11,16:04:12,公告本公司受邀參加華南永昌證券所舉辦之2016年第一季法人說明會
24,4915,致伸,105/05/11,16:11:10,公告本公司受邀參加花旗證券所舉辦之投資人電話會議
25,4915,致伸,105/05/13,16:14:39,公告本公司受邀參加德意志證券海外法人說明會
26,4915,致伸,105/05/13,16:30:21,本公司受邀參加德意志證券所舉辦之『dbAccess Asia Conference 2016』
27,4915,致伸,105/05/20,17:56:54,代子公司東莞東聚電子電訊製品有限公司公告處分興業 銀行理財產品
28,4915,致伸,105/05/26,17:57:20,代子公司惠州超聲音響有限公司公告取得上投摩根貨幣基金
29,4915,致伸,105/06/06,18:19:32,本公司收回已發行之限制員工權利新股註銷減資變更登記完成。
30,4915,致伸,105/06/07,17:37:09,代子公司東莞東聚電子電訊製品有限公司公告取得中國銀行 及興業銀行理財產品
31,4915,致伸,105/06/13,17:58:05,公告本公司受邀參加永豐金證券所舉辦之新興亞洲優勢產業論壇
32,4915,致伸,105/06/20,15:59:53,本公司105年股東常會重要決議事項。
33,4915,致伸,105/06/20,16:08:40,本公司105年股東常會決議解除董事競業行為禁止之限制。
34,4915,致伸,105/06/21,11:42:05,澄清媒體報導
35,4915,致伸,105/06/21,16:45:03,本公司董事會決議除息基準日
36,4915,致伸,105/06/21,18:19:24,公告本公司董事會決議擬處分時碩工業股份有限公司股權
37,4915,致伸,105/06/22,16:35:58,公告本公司受邀參加瑞銀證券所舉辦之『Taiwan Conference 2016』
38,4915,致伸,105/06/29,16:53:24,代子公司東莞東聚電子電訊製品有限公司公告處分中國銀行 及興業銀行理財產品
39,4915,致伸,105/07/14,17:23:45,代子公司惠州超聲音響有限公司公告處分上投摩根貨幣基金
40,4915,致伸,105/07/19,14:38:44,代子公司時碩工業股份有限公司更正105年6月資金貸與他人金額
41,4915,致伸,105/07/20,18:21:08,代子公司東莞東聚電子電訊製品有限公司公告取得興業銀行 理財產品
42,4915,致伸,105/07/27,14:45:05,代子公司東莞東聚電子電訊製品有限公司公告處分興業銀行 理財產品
43,4915,致伸,105/07/28,18:29:45,公告本公司105年度第二季合併自結損益 稅後每股盈餘約新台幣1.02元
44,4915,致伸,105/07/29,16:54:16,代子公司東莞東聚電子電訊製品有限公司公告取得中國銀行 及興業銀行理財產品
45,4915,致伸,105/08/09,16:49:30,代子公司東莞東聚電子電訊製品有限公司公告處分中國銀行 及興業銀行理財產品
46,4915,致伸,105/08/09,17:40:09,本公司受邀參加富邦證券所舉辦之2016年第二季法人說明會
47,4915,致伸,105/08/19,17:15:07,代子公司東莞東聚電子電訊製品有限公司公告取得興業銀行 理財產品
48,4915,致伸,105/08/22,17:52:17,代子公司東莞東聚電子電訊製品有限公司公告處分中國銀行 及興業銀行理財產品
49,4915,致伸,105/08/30,18:41:33,公告本公司財務主管異動
50,4915,致伸,105/09/07,15:20:32,"公告本公司受邀參加瑞信證券所舉辦之『Credit Suisse 17th Annual Asian Technology Conference, Taipei』"
51,4915,致伸,105/09/08,17:48:10,代子公司東莞東聚電子電訊製品有限公司公告處分 興業銀行理財產品
52,4915,致伸,105/09/09,16:59:00,本公司財務主管異動
53,4915,致伸,105/09/20,17:10:40,代子公司東莞東聚電子電訊製品有限公司公告 取得中國銀行及興業銀行理財產品
54,4915,致伸,105/09/21,15:19:16,公告本公司董事會決議處分時碩工業股份有限公司股權
55,4915,致伸,105/09/23,15:56:12,本公司收回已發行之限制員工權利新股註銷減資變更登記完成。
