,公司代號,公司名稱,發言日期,發言時間,主旨
0,6024,群益期,102/01/04,18:17:08,公告本公司自行結算101年12月份獲利情形
1,6024,群益期,102/01/31,08:16:06,上櫃承諾事項公告
2,6024,群益期,102/02/06,08:30:37,公告本公司自行結算102年1月份獲利情形
3,6024,群益期,102/03/05,17:06:56,公告本公司自行結算102年2月份獲利情形
4,6024,群益期,102/03/19,15:40:06,"公告臺灣士林地方法院民事裁定,原告劉佳欣等6人對本公司 請求連帶損害賠償之訴及假執行之聲請均駁回。"
5,6024,群益期,102/03/25,17:02:52,公告本公司一○二年股東常會召集事由
6,6024,群益期,102/03/25,17:32:28,本公司董事會決議一○一年度盈餘轉增資發行新股公告
7,6024,群益期,102/03/25,17:39:25,董事會決議股利分派
8,6024,群益期,102/03/29,13:35:14,更正本公司一○二年股東常會報告事項公告
9,6024,群益期,102/04/03,18:14:28,公告本公司自行結算102年3月份獲利情形
10,6024,群益期,102/05/06,18:30:44,公告本公司自行結算102年4月份獲利情形
11,6024,群益期,102/05/07,17:56:36,公告本公司內部稽核主管異動
12,6024,群益期,102/05/31,14:55:20,公告本公司代理發言人異動
13,6024,群益期,102/06/04,14:04:49,公告本公司自行結算102年5月份獲利情形
14,6024,群益期,102/06/28,14:24:56,公告群益期貨股東會重要決議事項
15,6024,群益期,102/06/28,14:30:01,本公司股東會決議增加股票股利分派
16,6024,群益期,102/06/28,15:00:08,公告群益期貨董事會決議除權暨 除息基準日
17,6024,群益期,102/07/02,17:59:59,公告本公司自行結算102年6月份獲利情形
18,6024,群益期,102/07/25,16:57:57,補正本公司101年度股東會年報部分資訊。
19,6024,群益期,102/08/02,18:27:02,公告本公司自行結算102年7月份獲利情形
20,6024,群益期,102/08/23,08:38:44,公告群益期貨違反期貨管理法令處分案
21,6024,群益期,102/09/04,16:04:20,公告本公司自行結算102年8月份獲利情形
22,6024,群益期,102/10/04,18:59:30,公告本公司自行結算102年9月份獲利情形
23,6024,群益期,102/10/29,20:56:26,"董事會決議增加轉投資子公司群益期貨(香港)7,000萬元港幣。"
24,6024,群益期,102/10/30,08:24:19,公告群益期貨董事會決議辦理現金增資。
25,6024,群益期,102/11/05,08:42:33,公告本公司自行結算102年10月份獲利情形
26,6024,群益期,102/12/04,14:09:52,公告本公司自行結算102年11月份獲利情形
