,公司代號,公司名稱,發言日期,發言時間,主旨
0,3058,立德,101/01/10,14:03:07,公告本公司申請股票上市所出具之承諾事項暨其後續執行情形
1,3058,立德,101/01/30,18:36:51,公告本公司董事會決議召開股東常會日期及相關事項
2,3058,立德,101/01/30,18:37:04,公告本公司內部稽核主管異動
3,3058,立德,101/03/27,19:39:29,本公司董事會決議發放股利相關事宜公告
4,3058,立德,101/03/27,19:40:33,本公司董事會決議100年度股東常會通過之私募案，於剩餘 期限內不繼續辦理
5,3058,立德,101/03/27,19:41:11,本公司代子公司江蘇領先電子有限公司公告新增資金貸與金額達 新台幣一千萬以上且達母公司最近期財務報表淨值百分之二以上
6,3058,立德,101/03/27,19:48:56,本公司及子公司對東莞立德電子有限公司資金貸與餘額達本公司 最近期財務報表淨值百分之十以上。
7,3058,立德,101/03/27,19:49:12,大陸地區投資公告
8,3058,立德,101/04/10,18:41:37,公告本公司申請股票上市所出具之承諾事項暨其後續執行情形
9,3058,立德,101/06/05,14:27:00,公告本公司101年股東常會重要決議事項
10,3058,立德,101/06/05,14:27:17,公告本公司董事會決議101年配發現金股利除息基準日
11,3058,立德,101/07/10,13:58:27,公告本公司申請股票上市所出具之承諾事項暨其後續執行情形
12,3058,立德,101/07/23,18:06:05,本公司國內第一次有擔保可轉換公司債轉換價格調整公告
13,3058,立德,101/10/09,13:07:50,公告本公司申請股票上市所出具之承諾事項暨其後續執行情形
14,3058,立德,101/12/28,17:50:58,代子公司江蘇領先電子有限公司公告盈餘分配決議案
15,3058,立德,101/12/28,17:51:25,本公司及其子公司資金貸與他人餘額達本公司 最近期財務報表淨值20%以上
16,3058,立德,101/12/28,17:51:36,本公司及子公司對LEI Industries (H.K.) Limited資金貸與達本 公司最近期財務報表淨值百分之十以上。
17,3058,立德,101/12/28,17:51:55,本公司及其子公司對Leader Electronics (B.V.I) Inc. 資金貸與 達本公司最近期財務報表淨值百分之十以上
18,3058,立德,101/12/28,17:52:14,本公司代子公司東莞立德電子有限公司公告資金貸與達新台幣 一千萬以上且達母公司最近期財務報表淨值百分之二以上
19,3058,立德,101/12/28,17:52:23,本公司代子公司江蘇領先電子有限公司公告資金貸與達新台幣 一千萬以上且達母公司最近期財務報表淨值百分之二以上
20,3058,立德,101/12/28,17:52:32,本公司代子公司Leader International Holding Ltd.公告資金貸 與達新台幣一千萬以上且達母公司最近期財務報表淨值百分之二 以上
21,3058,立德,101/12/28,17:52:40,本公司代子公司Leader Electronics (B.V.I) Inc. 公告資金貸與 達新台幣一千萬以上且達母公司最近期財務報表淨值百分之二以上
