,公司代號,公司名稱,發言日期,發言時間,主旨
0,2423,固緯,102/03/27,14:29:39,102/03/27地震對本公司財務及業務無重大影響
1,2423,固緯,102/03/28,13:54:24,公告召集本公司102年股東常會
2,2423,固緯,102/03/28,13:55:00,董事會決議股利分派
3,2423,固緯,102/03/28,13:55:18,公告本公司董事會通過之重要議案
4,2423,固緯,102/03/28,13:55:30,董事會決議101年度盈餘轉增資發行新股
5,2423,固緯,102/05/16,17:16:35,說明102年第一季營收自結數與會計師查核數差異原因
6,2423,固緯,102/05/16,17:16:46,說明102年第一季關係人交易申報數與會計師查核（核閱）數 差異之原因
7,2423,固緯,102/06/03,08:52:49,公告102/06/02地震，對本公司並無重大財務業務影響
8,2423,固緯,102/06/18,13:57:27,公告股東會決議事項
9,2423,固緯,102/07/01,13:46:38,公告本公司訂定除權息基準日之相關事宜
10,2423,固緯,102/07/19,14:26:33,公告修正本公司101年度年報部份資料
11,2423,固緯,102/09/26,13:57:37,公告本公司董事會重要決議
12,2423,固緯,102/10/07,14:15:16,公告本公司與勁緯科技股份有限公司合併案
13,2423,固緯,102/11/04,13:56:28,公告本公司董事會通過日本子公司合併案
