,公司代號,公司名稱,發言日期,發言時間,主旨
0,4968,立積,107/01/12,09:32:46,澄清107年01月12日工商時報新聞之相關報導
1,4968,立積,107/02/23,14:07:34,106年第四季法人說明會
2,4968,立積,107/03/01,17:02:22,公告本公司董事會決議通過106年度員工及董事酬勞分派情形
3,4968,立積,107/03/01,17:02:36,公告董事會決議盈餘轉增資發行新股
4,4968,立積,107/03/01,17:03:55,立積董事會決議召開107年股東常會公告
5,4968,立積,107/03/01,17:11:33,董事會決議股利分派
6,4968,立積,107/03/01,17:17:10,公告本公司董事會通過106年度財務報告
7,4968,立積,107/03/12,15:52:38,受邀參加美銀美林證券舉辦之台灣科技論壇
8,4968,立積,107/03/20,14:17:05,受邀參加證永豐金券前瞻產業投資論壇
9,4968,立積,107/04/26,15:04:43,107年第一季法人說明會
10,4968,立積,107/05/03,16:38:56,公告本公司董事會通過107年第1季財務報告
11,4968,立積,107/05/03,16:59:25,因誤繕股東配股總股數以此更正
12,4968,立積,107/06/28,15:05:52,公告本公司107年股東常會重要決議事項
13,4968,立積,107/07/16,14:54:45,公告補正本公司106年度年報部份內容
14,4968,立積,107/08/02,15:46:06,公告本公司董事會通過107年第2季財務報告
15,4968,立積,107/08/02,16:33:35,107年第2季法人說明會
16,4968,立積,107/08/21,14:01:31,公告本公司董事會決議訂定107年配股(息)基準日及其相關事宜
17,4968,立積,107/10/04,15:07:43,本公司代理發言人變動事宜
18,4968,立積,107/10/26,14:13:33,107年第3季法人說明會
19,4968,立積,107/11/01,16:58:39,公告本公司董事會通過107年第3季財務報告
20,4968,立積,107/11/01,16:58:55,公告本公司董事會決議投資設立子公司及孫公司
21,4968,立積,107/11/01,16:59:10,公告本公司董事會通過代理發言人任命案
22,4968,立積,107/11/06,15:04:39,因本公司有價證券於集中市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
